source,target,weight
DRAP1,DHRS7,0.0299605151540852
DRAP1,DOK2,0.0322105506294366
DRAP1,DYNLL1,0.0377023742963103
DRAP1,ECH1,0.034173231149538234
DRAP1,EFHD2,0.0347050873836109
DRAP1,EIF3I,0.03062396214604705
DRAP1,EMP3,0.0475219379033461
DRAP1,ENO1,0.03317031443795975
DRAP1,FBXO6,0.03101486261777025
DRAP1,FCER1G,0.0687650573956667
DRAP1,FGR,0.042213984820328
DRAP1,FHL3,0.0313941828876498
DRAP1,GABARAP,0.0323931563528437
DRAP1,GAPDH,0.03835029816148194
DRAP1,GIMAP7,0.04120203528175455
DRAP1,GLRX,0.03326499086968305
DRAP1,GNB2,0.03222128390124985
DRAP1,GNG5,0.0386027439536774
DRAP1,GPSM3,0.033412286017158496
DRAP1,GSN,0.03736018608627905
DRAP1,GSTP1,0.0411884165196468
DRAP1,GZMB,0.0473090998579147
DRAP1,GZMM,0.0386253107872692
DRAP1,HLA-A,0.0283713774008847
DRAP1,HLA-B,0.028650349325536152
DRAP1,HLA-C,0.02752491858697935
DRAP1,HMOX2,0.034013574630337266
DRAP1,HOPX,0.0373284207823303
DRAP1,HSPA8,0.028656558438766848
DRAP1,IFI35,0.0362204407171494
DRAP1,IFITM1,0.060500803864515396
DRAP1,IFITM2,0.0671818282337695
DRAP1,IFITM3,0.03918409721588685
DRAP1,IGFBP7,0.0496580851288164
DRAP1,IL2RG,0.03871908818018825
DRAP1,ISG15,0.037232772534416356
DRAP1,ITGB2,0.033557769886828834
DRAP1,LAIR2,0.0378081783840138
DRAP1,LIMD2,0.0439076299819705
DRAP1,LSM2,0.0284080826683613
DRAP1,LY6E,0.051274519420344875
DRAP1,MATK,0.032868498509208754
DRAP1,MICOS10,0.028657714585501502
DRAP1,MIEN1,0.03202480311639875
DRAP1,MRPL51,0.032660077435482
DRAP1,MRPS6,0.03475926343714905
DRAP1,MT-ATP6,-0.048221727681484645
DRAP1,MYL12A,0.04898383052895905
DRAP1,MYL12B,0.030379826722771563
DRAP1,MYL6,0.04735162823812905
DRAP1,NDUFA12,0.03761873208977373
DRAP1,NDUFB11,0.0297329666442087
DRAP1,NDUFB2,0.03959641510801937
DRAP1,NDUFB7,0.0352794586487165
DRAP1,NDUFS6,0.03104671991502435
DRAP1,NDUFS8,0.028921402940337397
DRAP1,NKG7,0.04982500175706633
DRAP1,NOP10,0.0369393612010312
DRAP1,OSTF1,0.03512049055377075
DRAP1,PARK7,0.030159328257087
DRAP1,PDIA3,0.02812929717126705
DRAP1,PFN1,0.06623183871319244
DRAP1,PGAM1,0.02878865576116645
DRAP1,PLAAT4,0.04283251035799684
DRAP1,PLAC8,0.0330661972536965
DRAP1,PLEKHF1,0.027796325405472846
DRAP1,POLR2E,0.02653020517899295
DRAP1,POLR2G,0.0316103406048797
DRAP1,POLR2L,0.037448884350744754
DRAP1,PPIA,0.0462100910280803
DRAP1,PPP1CA,0.0465742906712108
DRAP1,PPP1R18,0.0402575229440861
DRAP1,PRDX5,0.038044115521702566
DRAP1,PRELID1,0.030606045531537136
DRAP1,PRR13,0.03296894769538605
DRAP1,PSMA2,0.0297970153559096
DRAP1,PSMA5,0.031077318475180096
DRAP1,PSMA7,0.0351233937259191
DRAP1,PSMB1,0.0279207267669857
DRAP1,PSMB10,0.05444199954829085
DRAP1,PSMB2,0.0290558053206373
DRAP1,PSMB3,0.0366011615720037
DRAP1,PSMB8,0.03777486266606393
DRAP1,PSMB9,0.0436713574335143
DRAP1,PSMC3,0.0261071843088144
DRAP1,PSMD8,0.0294691493863444
DRAP1,PSME1,0.05523075471555375
DRAP1,PSME2,0.0458524635021709
DRAP1,PTPN6,0.0311806102488097
DRAP1,PUF60,0.0254686973636154
DRAP1,PYCARD,0.0379791286769275
DRAP1,RAC2,0.058168447756149634
DRAP1,RALY,0.0292990454704776
DRAP1,RAN,0.0259854902899359
DRAP1,RAP1B,0.03083687997287285
DRAP1,RGS19,0.0289985377273725
DRAP1,RHOA,0.03129140878088925
DRAP1,RHOC,0.04732260574536697
DRAP1,RNASEK,0.03563141449402675
DRAP1,RPL13A,-0.0431656906429331
DRAP1,RPL21,-0.03767664930831285
DRAP1,RPL27A,-0.03920946518861083
DRAP1,RPL3,-0.03797698057601725
DRAP1,RPL32,-0.039842445209982
DRAP1,RPL39,-0.0428056868119341
DRAP1,RPS18,-0.03978001826278215
DRAP1,RPS27,-0.055662442886368
DRAP1,RPS27A,-0.0372962401930178
DRAP1,S100A11,0.0363561980957786
DRAP1,SASH3,0.02994944598138595
DRAP1,SDHC,0.027639452193306047
DRAP1,SELENOH,0.033237659788978996
DRAP1,SERF2,0.04792834419840465
DRAP1,SH2D1B,0.039477812768299
DRAP1,SH3BGRL3,0.0387487475028187
DRAP1,SHISA5,0.02945269679303995
DRAP1,SNX17,0.028574712399628048
DRAP1,SPON2,0.0603241927403083
DRAP1,TBC1D10C,0.03861251751915595
DRAP1,TBCB,0.030962011242896402
DRAP1,TLE5,0.0370737880139701
DRAP1,TMED9,0.025285308048834353
DRAP1,TMIGD2,0.0332516684435831
DRAP1,TMSB10,0.05108698551250237
DRAP1,TPI1,0.03956475263578944
DRAP1,TRAPPC1,0.031117398587772332
DRAP1,TTC38,0.03435051787555713
DRAP1,TUBB,0.02749356110948285
DRAP1,TWF2,0.0330425012744888
DRAP1,UBB,0.036409957876559866
DRAP1,UBE2L6,0.043315216593905345
DRAP1,UBL5,0.03769340958718645
DRAP1,UCP2,0.03965767853824707
DRAP1,UQCR10,0.0389399510246956
DRAP1,VAMP8,0.0353775632317827
DRAP1,VASP,0.032793337122089594
DRAP1,WDR83OS,0.028445904723087334
DRAP1,YWHAB,0.0330027033073584
E2F1,ABHD3,0.030950266150599
E2F1,ACAA2,0.03372354807332445
E2F1,ACAT2,0.06308510420532105
E2F1,ACD,0.03941404143246535
E2F1,ACOT4,0.0297537630333657
E2F1,ACOT7,0.06441248107169027
E2F1,ACTL6A,0.0427312930424735
E2F1,ACYP1,0.057149459769903446
E2F1,ADK,0.034025622527603605
E2F1,AHCY,0.04436048526329705
E2F1,AHI1,0.036359911326678054
E2F1,AIG1,0.030308711391841103
E2F1,AK2,0.0378509943071918
E2F1,AKIP1,0.05219640008287285
E2F1,AKR7A2,0.056500214347049146
E2F1,ALMS1,0.02973982848236635
E2F1,ALYREF,0.04395719278062784
E2F1,ANAPC11,0.03971826670963395
E2F1,ANKRD36C,0.03433791464399735
E2F1,ANKRD9,0.0334316887619525
E2F1,ANP32B,0.059957176548213066
E2F1,ANP32E,0.04749502753681325
E2F1,ANXA5,0.05314177360166625
E2F1,AP1M1,0.03390547879440035
E2F1,AP1S2,0.04003085296768255
E2F1,AP2S1,0.0410028703737781
E2F1,APIP,0.03398180975369005
E2F1,ARHGAP11A,0.07193741649545625
E2F1,ARHGAP19,0.030399602719859302
E2F1,ARHGAP33,0.03451711373183785
E2F1,ARHGEF39,0.04254768478868215
E2F1,ARL2,0.0335241107231416
E2F1,ARL6IP6,0.060973707235617056
E2F1,ASF1B,0.2075608871058776
E2F1,ASRGL1,0.0629874686708982
E2F1,ATAD2,0.1011348986868637
E2F1,ATAD3A,0.042321184512172996
E2F1,ATAD5,0.08604278075431372
E2F1,ATG3,0.037634535003596245
E2F1,ATL3,0.0288354180196324
E2F1,ATP1A1,0.0321677500364983
E2F1,ATP1B3,0.05081083531073245
E2F1,ATP23,0.0317819402073758
E2F1,ATP5MC1,0.0363397803071807
E2F1,ATP5MC3,0.03323427513184335
E2F1,ATP5PD,0.0322355834852657
E2F1,ATP6V0E2,0.03016913916725305
E2F1,B2M,-0.0470503755500155
E2F1,B3GLCT,0.0283765304099335
E2F1,BAG2,0.03282457123385315
E2F1,BANF1,0.04482357561588085
E2F1,BARD1,0.0954885133424262
E2F1,BAZ1B,0.04437119132374795
E2F1,BCL2L12,0.0479292308708617
E2F1,BIRC5,0.19690417613614752
E2F1,BLM,0.047078893430174545
E2F1,BLOC1S1,0.038517029677945
E2F1,BLVRB,0.04246798580792845
E2F1,BOLA3,0.040870555463039
E2F1,BRCA1,0.1194333967666348
E2F1,BRCA2,0.1088738947843975
E2F1,BRI3BP,0.0558727712417588
E2F1,BRIP1,0.10096006583268159
E2F1,BTG1,-0.033946139993691005
E2F1,BTG3,0.044666978151238754
E2F1,BUB3,0.0399877801541854
E2F1,C1orf35,0.03764088608302705
E2F1,C21orf58,0.09044276965055305
E2F1,C4orf46,0.036319275788816954
E2F1,C9orf40,0.02942521526012295
E2F1,CACYBP,0.057581288886926596
E2F1,CALM3,0.039759865837020944
E2F1,CAMTA1,0.036744434126486245
E2F1,CARHSP1,0.07556877589741814
E2F1,CASP2,0.0505309740591596
E2F1,CASP8AP2,0.04206410776764195
E2F1,CBFB,0.035098756265379394
E2F1,CBR3,0.054498249021362855
E2F1,CBX1,0.044317316779666896
E2F1,CBX3,0.051347260677276754
E2F1,CBX5,0.06431835627452846
E2F1,CCDC14,0.03507863501458585
E2F1,CCDC167,0.06547259526632893
E2F1,CCDC171,0.0318066179568892
E2F1,CCDC18,0.03015684051737575
E2F1,CCDC28B,0.0451499990495883
E2F1,CCDC34,0.1096223336906537
E2F1,CCDC88A,0.0349709224160465
E2F1,CCP110,0.031458641892306696
E2F1,CCT2,0.0407378533759474
E2F1,CCT5,0.036695686199278904
E2F1,CCT6A,0.03910752466354315
E2F1,CD320,0.031865880935085605
E2F1,CD59,0.0333859246605754
E2F1,CDC45,0.2807446732671903
E2F1,CDC6,0.1928360309773217
E2F1,CDC7,0.060655440487977365
E2F1,CDCA4,0.07974926142334629
E2F1,CDCA5,0.15361545272686225
E2F1,CDCA7,0.15807234816975888
E2F1,CDCA7L,0.08761515979713856
E2F1,CDCA8,0.13386712406805723
E2F1,CDK1,0.2564291712606599
E2F1,CDK2,0.0872235182306566
E2F1,CDK4,0.07483074204378935
E2F1,CDKN1A,0.0416679205494916
E2F1,CDKN2A,0.07101869968238135
E2F1,CDKN2C,0.04852919492288515
E2F1,CDKN3,0.131178626482361
E2F1,CDT1,0.2870581785488037
E2F1,CENPE,0.0685786773650099
E2F1,CENPF,0.13162386566673384
E2F1,CENPH,0.12104107363545287
E2F1,CENPJ,0.04356271996276003
E2F1,CENPK,0.10773168532195608
E2F1,CENPL,0.0319997621313738
E2F1,CENPM,0.23940329358717957
E2F1,CENPN,0.107207828157124
E2F1,CENPO,0.04086404856341205
E2F1,CENPP,0.08117086905898217
E2F1,CENPQ,0.061992252346746254
E2F1,CENPS,0.09356218815434736
E2F1,CENPU,0.20397462999916946
E2F1,CENPW,0.1562735539787508
E2F1,CENPX,0.0659995882662189
E2F1,CEP128,0.0353753647546166
E2F1,CEP152,0.061355606129950196
E2F1,CEP295,0.0353115837933404
E2F1,CEP57,0.04373122907382755
E2F1,CFAP20,0.0394594448348201
E2F1,CFL1,0.039263325015821
E2F1,CHAF1A,0.10480031849413791
E2F1,CHAF1B,0.06192798981858516
E2F1,CHCHD2,0.04621152454397445
E2F1,CHCHD3,0.04011485949788035
E2F1,CHEK1,0.16831483419595225
E2F1,CHEK2,0.059041432491282755
E2F1,CHRAC1,0.035362602588622796
E2F1,CHTF18,0.05331266669524764
E2F1,CIAO2A,0.04169086483860665
E2F1,CIP2A,0.0866965332081405
E2F1,CISD2,0.0370609957931395
E2F1,CKAP2,0.04243917044866655
E2F1,CKLF,0.03769802976754495
E2F1,CKS1B,0.1024261996939702
E2F1,CKS2,0.0798754257006298
E2F1,CLIC3,-0.0375484358801913
E2F1,CLN6,0.0608754761576469
E2F1,CLSPN,0.2360452603362356
E2F1,CMC2,0.03295744310134635
E2F1,CMPK2,0.031002204316234
E2F1,CMSS1,0.03941852559061155
E2F1,CNTLN,0.08822661768036236
E2F1,CNTRL,0.02788463613868285
E2F1,COLGALT1,0.03015193231712185
E2F1,COMMD4,0.04546148074197875
E2F1,COPRS,0.06874754721640125
E2F1,COPS3,0.05321602108137515
E2F1,COX5A,0.047055704041467056
E2F1,COX8A,0.052247609544431695
E2F1,CRIP1,0.0635369913146388
E2F1,CSE1L,0.0310014690297789
E2F1,CSNK2B,0.0356005007950102
E2F1,CSRP1,0.044242624288125254
E2F1,CST7,-0.04237202650094955
E2F1,CTDSPL2,0.0329871463894049
E2F1,CTNNAL1,0.12535815942629303
E2F1,CTPS1,0.04335612451432545
E2F1,CYB5A,0.0503691785196925
E2F1,DBI,0.03309929570147445
E2F1,DBNDD2,0.034789261387823706
E2F1,DCLRE1B,0.031497373382256
E2F1,DCTPP1,0.06118527474781524
E2F1,DDB2,0.04415114864394165
E2F1,DDX11,0.05496997625238129
E2F1,DDX39A,0.0500721875101711
E2F1,DDX5,-0.032913820609464246
E2F1,DEK,0.06958543177424137
E2F1,DERA,0.0475494294315371
E2F1,DGCR6L,0.036459451395657996
E2F1,DHCR24,0.0432441861251426
E2F1,DHFR,0.13047415960249917
E2F1,DHX15,0.035101050140520645
E2F1,DHX9,0.0304699080947773
E2F1,DKC1,0.034394856360502796
E2F1,DNA2,0.08938601159265089
E2F1,DNAJC1,0.0290150236097907
E2F1,DNAJC9,0.09103384446175396
E2F1,DNMT1,0.0708905926082412
E2F1,DNPH1,0.0394457719883233
E2F1,DONSON,0.040988896093608
E2F1,DPM2,0.050798994783659
E2F1,DSCC1,0.07576208465305871
E2F1,DSN1,0.0644981359840692
E2F1,DTYMK,0.0703067343664203
E2F1,DUSP23,0.038386101685835006
E2F1,DUT,0.09985229790238508
E2F1,E2F3,0.03799381446409755
E2F1,EBP,0.058332948121314496
E2F1,ECI1,0.0624196933715863
E2F1,EEF1A1,-0.043247896999683996
E2F1,EEF1E1,0.03766676991987335
E2F1,EFCAB11,0.04480195173811495
E2F1,EIF1,-0.03790014428479785
E2F1,EIF3A,0.0291461075292406
E2F1,EIF4A3,0.05380365835853325
E2F1,EIF4EBP1,0.044255316993074556
E2F1,ENO1,0.04906514972963041
E2F1,ENO2,0.03799734793620385
E2F1,ENOSF1,0.04640224044917185
E2F1,ERH,0.04343099028960415
E2F1,ERI1,0.030598654747330298
E2F1,ESCO2,0.16640029065328465
E2F1,ESD,0.0301713384666786
E2F1,ETFA,0.03469241258868745
E2F1,EXOC6,0.03282262527226875
E2F1,EXOG,0.027193571871272852
E2F1,EXOSC5,0.0323925165148865
E2F1,EXOSC8,0.04316536102092835
E2F1,EXOSC9,0.04442955324003155
E2F1,EZH2,0.1139826239791914
E2F1,FABP5,0.07219340854979917
E2F1,FAF1,0.04170041029334015
E2F1,FAM111A,0.03637435961270975
E2F1,FAM161A,0.05211344424373443
E2F1,FANCA,0.05648918927309475
E2F1,FANCB,0.05173197063688495
E2F1,FANCC,0.052810246757286405
E2F1,FANCD2,0.07723111529524126
E2F1,FANCE,0.03382523867555445
E2F1,FANCG,0.07584860409147895
E2F1,FANCI,0.09970041183882483
E2F1,FANCL,0.056807970767293645
E2F1,FBXO4,0.04197131234706425
E2F1,FBXO5,0.081085304089443
E2F1,FDPS,0.0467074253475528
E2F1,FEN1,0.11770085517061957
E2F1,FGFBP2,-0.0359832359423911
E2F1,FH,0.04182159396076365
E2F1,FHL1,0.0285983746609862
E2F1,FIGNL1,0.041459617660964
E2F1,FKBP5,0.04206239019120215
E2F1,FN3KRP,0.04326753197822985
E2F1,FOXRED1,0.030147172260782902
E2F1,FTL,-0.03389133501554255
E2F1,GALNT12,0.02699146494779265
E2F1,GAMT,0.047542791474558546
E2F1,GAPDH,0.0712978817556531
E2F1,GEN1,0.040277935453845295
E2F1,GGCT,0.06062278522791255
E2F1,GGH,0.16720730871214728
E2F1,GINS1,0.07400620249568204
E2F1,GINS2,0.2943201030096045
E2F1,GINS3,0.0649809511723755
E2F1,GINS4,0.06513005424236336
E2F1,GLO1,0.04485117818430705
E2F1,GMNN,0.08922974091478653
E2F1,GMPS,0.05643412894918
E2F1,GNAS,0.0329417419864354
E2F1,GON7,0.03810619940044365
E2F1,GPAA1,0.03836138679674175
E2F1,GPN3,0.04224468867712565
E2F1,GPX4,0.0416259258960813
E2F1,GSS,0.035679997119192
E2F1,GSTO1,0.04375882851026115
E2F1,GSTP1,0.042335884928287354
E2F1,GTSE1,0.1135061442955776
E2F1,GUSB,0.06115150337751505
E2F1,HACD3,0.0594080457107072
E2F1,HADH,0.07229175966176185
E2F1,HAT1,0.059272317577101094
E2F1,HAUS1,0.04634386805011685
E2F1,HAUS4,0.0592058981086548
E2F1,HAUS5,0.0459929483176396
E2F1,HAUS8,0.05023359592451135
E2F1,HCFC1R1,0.0366850492246097
E2F1,HCST,-0.0366757232049307
E2F1,HDAC2,0.04458724789975635
E2F1,HDGF,0.0377339327308496
E2F1,HDGFL3,0.034433609314260955
E2F1,HEBP1,0.0417111034456638
E2F1,HELLS,0.17889197098309353
E2F1,HERC5,0.033386259214603003
E2F1,HILPDA,0.03052991934081685
E2F1,HINT2,0.04310232847167835
E2F1,HIRIP3,0.071285605027008
E2F1,HLA-E,-0.0397419178487255
E2F1,HLTF,0.042011484722846
E2F1,HMGA1,0.06894648895422
E2F1,HMGB1,0.0585570739663874
E2F1,HMGB2,0.07576816662481427
E2F1,HMGB3,0.03874175177485945
E2F1,HMGN1,0.04975001551096685
E2F1,HMGN2,0.06306062068573987
E2F1,HMGXB4,0.04643963669396655
E2F1,HNRNPA2B1,0.046451207446881
E2F1,HNRNPA3,0.0426314693575275
E2F1,HNRNPAB,0.0742393726159279
E2F1,HNRNPD,0.04450632388530995
E2F1,HNRNPF,0.0526409234355833
E2F1,HNRNPH3,0.03298338442830965
E2F1,HNRNPR,0.0467755604469765
E2F1,HPF1,0.038155336237335205
E2F1,HPGD,0.03166940926400645
E2F1,HPRT1,0.07264038138537657
E2F1,HS2ST1,0.03408095303940565
E2F1,HSD17B8,0.02926269844971215
E2F1,HSDL2,0.02925955769893885
E2F1,HSP90AA1,0.050423349590879754
E2F1,HSPB1,0.031760515978588005
E2F1,HSPD1,0.04186768321425595
E2F1,HSPE1,0.03928251356495285
E2F1,HTATSF1,0.0402202094909119
E2F1,HYI,0.0444991281514567
E2F1,ICMT,0.04395768146281505
E2F1,IDH2,0.06273264082588839
E2F1,IER3IP1,0.0395440300572914
E2F1,IFI16,0.0342241215027923
E2F1,IFI27L1,0.07114456912162993
E2F1,IFITM1,-0.0322404046676592
E2F1,ILF2,0.0433128306946438
E2F1,ILF3,0.03518688638594955
E2F1,IMPA2,0.08160369040776451
E2F1,IMPDH2,0.0492836503070086
E2F1,INAFM1,0.0581115072856693
E2F1,ING2,0.0436385878270409
E2F1,ING5,0.02918399435091305
E2F1,INTS7,0.03029810508875115
E2F1,IPO5,0.040987131330726
E2F1,ITGB1BP1,0.034509881670926904
E2F1,ITGB3BP,0.06799265302270005
E2F1,JPT1,0.036558334542909
E2F1,JPT2,0.03026753064960035
E2F1,KATNAL1,0.032806704326997754
E2F1,KHDC1,0.04617679487136185
E2F1,KHSRP,0.0352745260038623
E2F1,KIF20B,0.0544287411533831
E2F1,KIF22,0.0734018060952681
E2F1,KIFC1,0.14156186806082607
E2F1,KLRB1,-0.0437064899624655
E2F1,KNL1,0.0921796363435902
E2F1,KNTC1,0.07673326457051284
E2F1,KPNB1,0.0372002049714321
E2F1,LAGE3,0.0479298003779009
E2F1,LDHA,0.045106024857016855
E2F1,LDHB,0.0503528978606778
E2F1,LIG1,0.1111476699773909
E2F1,LIMS1,0.0306554259194861
E2F1,LIN52,0.032259090592759304
E2F1,LMF2,0.03588418093980335
E2F1,LMNB1,0.0959932529477748
E2F1,LMNB2,0.04740971525435365
E2F1,LRR1,0.061162104832701056
E2F1,LRRC42,0.03692886602260155
E2F1,LRRC45,0.058803309319345
E2F1,LRRCC1,0.0465557310582456
E2F1,LSM2,0.0406597282778659
E2F1,LSM3,0.043121293071183855
E2F1,LSM4,0.047660201313735634
E2F1,LSM5,0.047185347682765846
E2F1,LUC7L2,0.0363182834341875
E2F1,MACROD1,0.040992875948128504
E2F1,MAD2L1,0.12323007892026609
E2F1,MAD2L2,0.04984631820950035
E2F1,MAGOHB,0.0552030269417787
E2F1,MAP3K20,0.0579748093853206
E2F1,MASTL,0.0592869876118734
E2F1,MAZ,0.0336989750766708
E2F1,MCM2,0.17933064150337985
E2F1,MCM3,0.10077414556452967
E2F1,MCM4,0.16644245059036136
E2F1,MCM5,0.12226614028421116
E2F1,MCM6,0.12338593993689843
E2F1,MCM7,0.13376739460763135
E2F1,MCM8,0.0424822631031206
E2F1,MCMBP,0.0540761731096659
E2F1,MCUB,0.0464024630018198
E2F1,MCUR1,0.05000790886336905
E2F1,MDH1,0.0410797742234692
E2F1,MEA1,0.04543468893599935
E2F1,MESP1,0.0380533187157288
E2F1,MFGE8,0.0365734789140277
E2F1,MGME1,0.0314333317838614
E2F1,MGST3,0.03753027825774835
E2F1,MICB,0.03242788772086015
E2F1,MIF,0.03771762857400363
E2F1,MIS18A,0.042289008766256755
E2F1,MIS18BP1,0.0353675132427609
E2F1,MKI67,0.18306094735683784
E2F1,MLH1,0.0336771747242637
E2F1,MMS22L,0.06961528751333329
E2F1,MPC2,0.0395163917368393
E2F1,MPP1,0.04435374344232535
E2F1,MRPL11,0.040060405841107094
E2F1,MRPL12,0.0358652955305178
E2F1,MRPL14,0.036948937345802804
E2F1,MRPL17,0.0336161830715456
E2F1,MRPL18,0.0352183320764766
E2F1,MRPL23,0.04003010452952605
E2F1,MRPL34,0.0340309171476647
E2F1,MRPL37,0.046444522998645654
E2F1,MRPL51,0.0376820708115123
E2F1,MRPL57,0.0329274532384995
E2F1,MRPS11,0.0352155247413475
E2F1,MRPS16,0.03500331245479085
E2F1,MRPS26,0.042003610114263346
E2F1,MRTO4,0.03182661131258295
E2F1,MSH2,0.0506232194184345
E2F1,MSH5,0.0309629270165159
E2F1,MSH6,0.052929415892165904
E2F1,MT2A,0.0489826936478515
E2F1,MTAP,0.03641734726353555
E2F1,MTFP1,0.0405214373571436
E2F1,MTHFD1,0.06348897201239233
E2F1,MTHFD1L,0.0386633586843527
E2F1,MTHFD2,0.04336949882988455
E2F1,MXD3,0.05170623019061241
E2F1,MYCBP,0.03173281506546225
E2F1,MYL6B,0.04219105025599965
E2F1,MZT2A,0.0473681504802204
E2F1,MZT2B,0.0447172476661188
E2F1,N4BP2,0.02972615942040585
E2F1,NAA38,0.043873919805007794
E2F1,NABP2,0.044335113459980396
E2F1,NAP1L1,0.053095518142462404
E2F1,NASP,0.07741115798048413
E2F1,NCAPD2,0.038099850456119105
E2F1,NCAPD3,0.06524746493339
E2F1,NCAPG2,0.07881440262210611
E2F1,NCAPH,0.10940933444253355
E2F1,NCAPH2,0.0662750461180483
E2F1,NDC80,0.07435864064296671
E2F1,NDUFA6,0.039270671296638804
E2F1,NDUFAF6,0.040194530765655004
E2F1,NDUFB1,0.0372127115303807
E2F1,NDUFB11,0.04283627307154455
E2F1,NDUFB3,0.0360997839549547
E2F1,NDUFB6,0.045717082110610305
E2F1,NEMP1,0.03550595075525745
E2F1,NENF,0.045394468314849945
E2F1,NET1,0.047711983068616654
E2F1,NFATC2IP,0.040071593734201744
E2F1,NHP2,0.03605201738643585
E2F1,NIBAN1,0.0304615164805507
E2F1,NIT2,0.0333939727353547
E2F1,NKG7,-0.0550023721381623
E2F1,NME1,0.0463285607641939
E2F1,NONO,0.041485976871834
E2F1,NOP56,0.05090007699803765
E2F1,NOP58,0.035224882058587995
E2F1,NPM1,0.04048358331428825
E2F1,NR2C2AP,0.0366279732021044
E2F1,NREP,0.0504491695761172
E2F1,NRGN,0.04663816551102825
E2F1,NRM,0.09483621771760499
E2F1,NSD2,0.08011302539934283
E2F1,NSMCE2,0.030678870269938797
E2F1,NTAN1,0.0369816956459675
E2F1,NUCB2,0.0646918544024907
E2F1,NUCKS1,0.05960554726846105
E2F1,NUDC,0.03770282240703405
E2F1,NUDT1,0.07771119350264576
E2F1,NUDT21,0.049947812211848755
E2F1,NUDT8,0.0605116418048525
E2F1,NUF2,0.07965136662516945
E2F1,NUP107,0.034412054711732795
E2F1,NUP155,0.0315521733242126
E2F1,NUP210,0.040106801689915095
E2F1,NUP58,0.0295124225236433
E2F1,NUP85,0.03126803479256285
E2F1,NUSAP1,0.19065417589809733
E2F1,NUTF2,0.03785420888516375
E2F1,OAS3,0.0284421721749366
E2F1,OIP5,0.05782740022461615
E2F1,ORC1,0.07883044939723155
E2F1,ORC3,0.031202018812886
E2F1,ORC6,0.15059117498721136
E2F1,OXCT1,0.04668461658789975
E2F1,PA2G4,0.0461597243228809
E2F1,PAFAH1B3,0.0586592288086931
E2F1,PAICS,0.0603045193415122
E2F1,PAK1,0.036020165284423
E2F1,PANK2,0.03410017579127595
E2F1,PAQR4,0.1398945363996764
E2F1,PARP1,0.0538499696686681
E2F1,PARP2,0.04157886098070605
E2F1,PARPBP,0.05050314425865065
E2F1,PAXX,0.03248428314702585
E2F1,PBRM1,0.0279941883003626
E2F1,PCLAF,0.3260517975296968
E2F1,PCNA,0.13236341474620328
E2F1,PDCD5,0.04109726520705195
E2F1,PDLIM1,0.03250007300117005
E2F1,PDLIM7,0.040248464868102296
E2F1,PDS5A,0.03168069429043025
E2F1,PDS5B,0.03222651920715015
E2F1,PDXP,0.0361232422491381
E2F1,PFKL,0.038899408078019296
E2F1,PFN1,0.03017478904992145
E2F1,PGAM1,0.04390979112823165
E2F1,PGD,0.042970863114568006
E2F1,PGP,0.04672477762338975
E2F1,PGRMC1,0.0357956136314002
E2F1,PHF19,0.07584472196587293
E2F1,PHGDH,0.0934517106850502
E2F1,PHTF2,0.03069258671032645
E2F1,PIDD1,0.05038534015262315
E2F1,PIGX,0.04510001803329755
E2F1,PITHD1,0.03446315058755525
E2F1,PKM,0.05613609779972155
E2F1,PKP4,0.031744178194452605
E2F1,PLP2,0.0487041279303312
E2F1,PLSCR1,0.03401325420184515
E2F1,PM20D2,0.0383202991107784
E2F1,PMM1,0.0435761769913475
E2F1,PMVK,0.053631902125076444
E2F1,POC1A,0.09341204558249333
E2F1,POGLUT3,0.0401975609441555
E2F1,POLA1,0.05810732943563973
E2F1,POLA2,0.06188227499993896
E2F1,POLD1,0.0710502983286899
E2F1,POLD2,0.06708977079271215
E2F1,POLD3,0.06127502779906844
E2F1,POLE,0.05700138447841263
E2F1,POLE2,0.0806416177002077
E2F1,POLE3,0.04223265364891645
E2F1,POLE4,0.04229386492374225
E2F1,POLR2H,0.036927097684948604
E2F1,POLR3K,0.0544819563127182
E2F1,POP7,0.03815286423883745
E2F1,PPA1,0.03879462596526585
E2F1,PPDPF,0.047643273047700996
E2F1,PPIA,0.05624814612639533
E2F1,PPIF,0.048286708457197305
E2F1,PPIG,0.03179294768525435
E2F1,PPIH,0.03634706652282455
E2F1,PPM1G,0.03943170614822385
E2F1,PPP1R14B,0.031358763640221096
E2F1,PRADC1,0.03300856456370635
E2F1,PRC1,0.08734970034035935
E2F1,PRDX2,0.0427168663266638
E2F1,PRDX3,0.0554515557059745
E2F1,PRDX4,0.0428123374482291
E2F1,PRIM1,0.08925529585232235
E2F1,PRIM2,0.0552638232523814
E2F1,PRKDC,0.05082290140536255
E2F1,PRPF19,0.0404042227747375
E2F1,PRPS1,0.040674033767208004
E2F1,PRPS2,0.0540452871407084
E2F1,PRXL2A,0.0375112895445973
E2F1,PSIP1,0.0665094625920521
E2F1,PSMA2,0.036782535834445795
E2F1,PSMA4,0.03332410959158945
E2F1,PSMB2,0.04085562538028475
E2F1,PSMC3,0.05647984018810355
E2F1,PSMC3IP,0.08133721541687154
E2F1,PSMC5,0.032820719207353646
E2F1,PSMD1,0.032000221883315
E2F1,PSMD14,0.0411903742223437
E2F1,PSMG1,0.0385164468711182
E2F1,PSMG2,0.03689436067921855
E2F1,PTBP1,0.03927755293214785
E2F1,PTGES3,0.042078399299414454
