source,target,weight,promotor_based,cell_type,sample_size,gene_size
TCF7,IL32,-0.2889814386641739,False,CD8T,388290,10125
TBX21,EFHD2,0.28858334871483865,False,CD8T,388290,10125
LEF1,RPSA,0.2884668538399224,True,CD8T,388290,10125
LEF1,RPL24,0.2883538939671955,True,CD8T,388290,10125
LEF1,RPL37,0.2878544710174849,True,CD8T,388290,10125
LEF1,RPL36,0.2878044464600606,True,CD8T,388290,10125
TCF7,CYBA,-0.2877303048773727,False,CD8T,388290,10125
ZEB2,RPL26,-0.2873755723130418,True,CD8T,388290,10125
ZEB2,EEF1G,-0.28734290157445647,True,CD8T,388290,10125
TBX21,RPS15A,-0.28713989949596264,True,CD8T,388290,10125
FOS,RPL32,0.2870245421827445,False,CD8T,388290,10125
BACH2,CAMK4,0.2867956318179446,False,CD8T,388290,10125
JUNB,ZFP36,0.28644260725568493,False,CD8T,388290,10125
FOS,PPP1R15A,0.2863911732663904,True,CD8T,388290,10125
ZEB2,RPL15,-0.2861921921057549,True,CD8T,388290,10125
ZEB2,FCRL6,0.2861141726450104,False,CD8T,388290,10125
TBX21,RPS25,-0.28606178492260187,False,CD8T,388290,10125
LEF1,RPS15,0.28592977514593537,True,CD8T,388290,10125
TCF7,RPL18A,0.28534192059026914,False,CD8T,388290,10125
TBX21,RPLP2,-0.28516583695302145,True,CD8T,388290,10125
MYC,CCL5,-0.2849551420852163,True,CD8T,388290,10125
JUNB,RPS7,0.28486756890368703,True,CD8T,388290,10125
JUNB,RPL24,0.28486400532243755,True,CD8T,388290,10125
FOS,RPS12,0.2847534386476047,False,CD8T,388290,10125
LEF1,RPS27A,0.28475290476336335,False,CD8T,388290,10125
TCF7,CTSW,-0.2846455986940155,False,CD8T,388290,10125
ZEB2,PRSS23,0.2845395664207661,True,CD8T,388290,10125
JUNB,RACK1,0.2845234182030714,True,CD8T,388290,10125
JUNB,FAU,0.28451904044927884,False,CD8T,388290,10125
TBX21,RPS14,-0.28450190315443424,True,CD8T,388290,10125
TBX21,RPL22,-0.2837993249636674,True,CD8T,388290,10125
FOS,ZNF331,0.28366992885735054,True,CD8T,388290,10125
ZNF331,FOS,0.28366992885735054,False,CD8T,388290,10125
ZEB2,CD99,0.2835516638971549,False,CD8T,388290,10125
JUNB,CX3CR1,-0.28339484777124857,False,CD8T,388290,10125
TCF7,RPL4,0.28318527888317224,True,CD8T,388290,10125
ZNF331,S100A4,-0.28316702951524386,True,CD8T,388290,10125
FOS,RPLP1,0.2831495151827164,True,CD8T,388290,10125
LEF1,S100A6,-0.2830846606234669,False,CD8T,388290,10125
TBX21,RPL5,-0.282903950672484,True,CD8T,388290,10125
LEF1,ABLIM1,0.28280449760053833,True,CD8T,388290,10125
FOS,CST7,-0.2823889064820895,False,CD8T,388290,10125
JUN,GZMB,-0.28236222197877436,False,CD8T,388290,10125
TCF7,NOSIP,0.28205209033284845,True,CD8T,388290,10125
JUNB,TSC22D3,0.28198910690581447,False,CD8T,388290,10125
LEF1,PRKCA,0.2818347095569207,False,CD8T,388290,10125
MYC,CST7,-0.2815869960504105,True,CD8T,388290,10125
NR4A2,FOS,0.2815791796294651,False,CD8T,388290,10125
FOS,NR4A2,0.2815791796294651,True,CD8T,388290,10125
BACH2,ACTN1,0.28150935075003186,True,CD8T,388290,10125
TCF7,CLIC1,-0.2813473720498076,True,CD8T,388290,10125
FOS,BTG1,0.2812999689552356,True,CD8T,388290,10125
JUNB,RPL17,0.2812501455213892,True,CD8T,388290,10125
ZNF331,GNLY,-0.28106035606025387,True,CD8T,388290,10125
BACH2,RPS13,0.28090652402770766,False,CD8T,388290,10125
TCF7,RPL30,0.28063749552737544,False,CD8T,388290,10125
TCF7,CAMK4,0.280622645573685,False,CD8T,388290,10125
TCF7,RPS25,0.28060912030618,True,CD8T,388290,10125
JUN,GZMH,-0.2805207969266319,True,CD8T,388290,10125
LEF1,PDE3B,0.279986134681131,False,CD8T,388290,10125
ZEB2,LGALS1,0.2799041319195161,True,CD8T,388290,10125
JUN,EIF1,0.27958032513943815,True,CD8T,388290,10125
BACH2,KLRD1,-0.2795473500491057,False,CD8T,388290,10125
BACH2,FGFBP2,-0.27905985240506853,False,CD8T,388290,10125
JUNB,RPS19,0.27894952136015216,False,CD8T,388290,10125
JUNB,ZFP36L2,0.27890919923055496,False,CD8T,388290,10125
JUNB,RPS21,0.27844260946085886,False,CD8T,388290,10125
TCF7,SRGN,-0.2783962183715958,True,CD8T,388290,10125
TBX21,RPL39,-0.2783130576751565,False,CD8T,388290,10125
TCF7,RPL29,0.27828793459872214,True,CD8T,388290,10125
LEF1,AHNAK,-0.2781755340429497,True,CD8T,388290,10125
LEF1,PYHIN1,-0.27804582906941844,False,CD8T,388290,10125
TCF7,RPL8,0.2778441513418626,True,CD8T,388290,10125
JUN,FOSB,0.2777016296663124,True,CD8T,388290,10125
FOSB,JUN,0.2777016296663124,True,CD8T,388290,10125
FOS,TNFAIP3,0.2776758809679052,True,CD8T,388290,10125
ZEB2,RCAN3,-0.2775332265787527,True,CD8T,388290,10125
JUN,TSC22D3,0.27748369480598445,True,CD8T,388290,10125
JUNB,RPL7A,0.277436091646237,False,CD8T,388290,10125
JUNB,LGALS1,-0.27742053598531236,True,CD8T,388290,10125
TBX21,RPL35A,-0.27733878757856545,True,CD8T,388290,10125
ASCL2,NKG7,0.27709586120335383,False,CD8T,388290,10125
JUNB,RPL4,0.2769929368257105,True,CD8T,388290,10125
TCF7,RPL10A,0.2768570137018795,False,CD8T,388290,10125
TBX21,RPL29,-0.27672775279595596,True,CD8T,388290,10125
BACH2,PDE3B,0.27671016007332866,False,CD8T,388290,10125
LEF1,B2M,-0.27669081109647664,True,CD8T,388290,10125
TCF7,RACK1,0.27649739998560285,True,CD8T,388290,10125
ASCL2,GNLY,0.276425404583964,True,CD8T,388290,10125
ZNF331,GZMH,-0.27636577448297633,False,CD8T,388290,10125
BACH2,CYBA,-0.2760127975054703,False,CD8T,388290,10125
FOS,LTB,0.27599330200750555,False,CD8T,388290,10125
JUNB,PLEK,-0.2758259367827597,True,CD8T,388290,10125
SATB1,NKG7,-0.2755938585179608,False,CD8T,388290,10125
FOS,DNAJB1,0.2752661815163632,False,CD8T,388290,10125
JUNB,RPL6,0.27521024089162227,True,CD8T,388290,10125
LEF1,LDLRAP1,0.2750514711590137,True,CD8T,388290,10125
ZEB2,RPL36A,-0.27477732557783074,True,CD8T,388290,10125
JUNB,ADGRG1,-0.27474073683908096,True,CD8T,388290,10125
LEF1,ITGB2,-0.2746031040144597,False,CD8T,388290,10125
ZEB2,SARAF,-0.27455055668912565,True,CD8T,388290,10125
KLF6,RPS13,-0.2744484303678049,True,CD8T,388290,10125
FOS,BTG2,0.27443910192754906,False,CD8T,388290,10125
TCF7,RPLP2,0.27426959594152156,False,CD8T,388290,10125
LEF1,LYAR,-0.27418001976558026,False,CD8T,388290,10125
JUNB,RPL13A,0.2741332215044411,True,CD8T,388290,10125
MYBL1,RPL32,-0.27409683902394183,False,CD8T,388290,10125
BACH2,LDHB,0.27406036139204004,False,CD8T,388290,10125
JUN,FGFBP2,-0.2738441934857097,False,CD8T,388290,10125
TBX21,RPL9,-0.27320925707684707,False,CD8T,388290,10125
BACH2,FOXP1,0.2731436988577319,False,CD8T,388290,10125
FOXP1,BACH2,0.2731436988577318,False,CD8T,388290,10125
BACH2,RPS5,0.27314207455799344,False,CD8T,388290,10125
TCF7,RPL10,0.27253303209662655,True,CD8T,388290,10125
FOS,RPL8,0.2723558829949053,False,CD8T,388290,10125
TCF7,MAML2,0.27200601070076036,False,CD8T,388290,10125
TCF7,RPS14,0.27192381081845535,True,CD8T,388290,10125
ZNF331,CST7,-0.27192165174741423,False,CD8T,388290,10125
ZEB2,NOSIP,-0.2716675336297737,True,CD8T,388290,10125
TBX21,RPS27A,-0.2716348962461809,True,CD8T,388290,10125
BACH2,PABPC1,0.2713612473154915,False,CD8T,388290,10125
LEF1,HLA-C,-0.2712932390895503,False,CD8T,388290,10125
MYBL1,RPS8,-0.2711902386380611,False,CD8T,388290,10125
LEF1,HCST,-0.27116191682263613,False,CD8T,388290,10125
BACH2,HLA-A,-0.2709427373923558,False,CD8T,388290,10125
TCF7,RPL34,0.2707270794102811,True,CD8T,388290,10125
LEF1,RPL3,0.27053905406136963,True,CD8T,388290,10125
TCF7,ANXA1,-0.2705159224418562,False,CD8T,388290,10125
TBX21,RPL37,-0.27023533794125604,True,CD8T,388290,10125
FOS,ZFP36L2,0.2700612447697221,False,CD8T,388290,10125
TCF7,RPLP0,0.26999588236985805,True,CD8T,388290,10125
TCF7,RPS9,0.26983152483903056,False,CD8T,388290,10125
FOXP1,PFN1,-0.26965173507908974,False,CD8T,388290,10125
JAZF1,RPL13,-0.26951927303820206,False,CD8T,388290,10125
TCF7,AIF1,0.26933356864614916,False,CD8T,388290,10125
TCF7,HOPX,-0.26928443635144,False,CD8T,388290,10125
MYBL1,RPS13,-0.2692432426667798,False,CD8T,388290,10125
FOS,IL7R,0.2689623049746319,True,CD8T,388290,10125
TCF7,ACTN1,0.26886681391529965,True,CD8T,388290,10125
JUNB,NELL2,0.26871850231766675,False,CD8T,388290,10125
LEF1,CALM1,-0.26861888271669476,True,CD8T,388290,10125
FOS,TPT1,0.26837650744004543,True,CD8T,388290,10125
TBX21,EEF1B2,-0.26829295332365866,True,CD8T,388290,10125
ZEB2,RPS27,-0.26791236591502765,True,CD8T,388290,10125
TCF7,RPL28,0.2678769517723775,False,CD8T,388290,10125
JAZF1,RPL32,-0.267765413076432,False,CD8T,388290,10125
JUNB,CCR7,0.26774708937386954,True,CD8T,388290,10125
FOS,RPS3A,0.26765099289185873,False,CD8T,388290,10125
TCF7,JUNB,0.26761252678567515,True,CD8T,388290,10125
JUNB,TCF7,0.26761252678567515,False,CD8T,388290,10125
ZNF331,CCL5,-0.26682932647908914,False,CD8T,388290,10125
ZNF331,SH3BGRL3,-0.26682771641648334,True,CD8T,388290,10125
FOS,RPS5,0.266743758426045,False,CD8T,388290,10125
JUNB,FTH1,0.2667240309019892,True,CD8T,388290,10125
BACH2,OXNAD1,0.2666904603325155,False,CD8T,388290,10125
ASCL2,RPL13,-0.2663989322449519,False,CD8T,388290,10125
TBX21,RPL36,-0.26636412896519407,True,CD8T,388290,10125
SATB1,CCL5,-0.26623069156457463,False,CD8T,388290,10125
JUNB,SH3BGRL3,-0.2661816257559408,True,CD8T,388290,10125
ZEB2,NPM1,-0.2661022902912927,True,CD8T,388290,10125
TCF7,RPS2,0.26602893523304394,True,CD8T,388290,10125
LEF1,RPL39,0.26582288895490125,False,CD8T,388290,10125
KLF6,RPL32,-0.2657677540605102,True,CD8T,388290,10125
JAZF1,RPS8,-0.2657433997431148,False,CD8T,388290,10125
JUNB,FOSB,0.2656936033208415,True,CD8T,388290,10125
FOSB,JUNB,0.26569360332084146,True,CD8T,388290,10125
TBX21,RPL8,-0.26564320811382613,False,CD8T,388290,10125
LEF1,EMP3,-0.2656324938754293,True,CD8T,388290,10125
JUNB,FCGR3A,-0.2655842457102326,True,CD8T,388290,10125
FOS,RPS18,0.265407669675577,True,CD8T,388290,10125
JUNB,SLC2A3,0.26533138100918974,False,CD8T,388290,10125
BACH2,CTSW,-0.26523153744276,True,CD8T,388290,10125
JAZF1,RPS12,-0.26496985064170986,False,CD8T,388290,10125
MYC,LTB,0.26489146005279485,False,CD8T,388290,10125
LEF1,MYL6,-0.2648677900429316,True,CD8T,388290,10125
TBX21,KLRD1,0.2643822765749587,False,CD8T,388290,10125
MYBL1,RPL11,-0.2643518221959084,False,CD8T,388290,10125
BACH2,TRABD2A,0.2642055558112469,False,CD8T,388290,10125
BACH2,TXK,0.2642027176945408,False,CD8T,388290,10125
FOXP1,IL32,-0.26398784831309846,True,CD8T,388290,10125
FOS,RPL10,0.26388441619700875,False,CD8T,388290,10125
BACH2,PLEK,-0.2637585844384914,False,CD8T,388290,10125
FOS,RPL12,0.2636335607609318,True,CD8T,388290,10125
BACH2,AIF1,0.26359925767022474,False,CD8T,388290,10125
KLF6,RPS8,-0.26349655741808414,True,CD8T,388290,10125
JUN,GNLY,-0.2634819106249385,False,CD8T,388290,10125
FOS,RPLP0,0.26347014539042296,True,CD8T,388290,10125
ZEB2,ITGB2,0.2631326071270102,False,CD8T,388290,10125
MYC,GZMH,-0.26289984442917685,False,CD8T,388290,10125
TBX21,RPS15,-0.2628097428258253,False,CD8T,388290,10125
LEF1,SPINT2,0.26236796179928734,True,CD8T,388290,10125
TBX21,CCL5,0.2622290393683785,True,CD8T,388290,10125
JAZF1,RPS13,-0.26220149055682257,False,CD8T,388290,10125
LEF1,CD74,-0.2620086574966283,False,CD8T,388290,10125
ASCL2,RPS8,-0.26199719040955016,False,CD8T,388290,10125
ZEB2,PYHIN1,0.26199274055712146,False,CD8T,388290,10125
ZEB2,TGFBR3,0.26197457311916234,True,CD8T,388290,10125
FOXP1,GZMH,-0.2619325191785744,False,CD8T,388290,10125
FOS,RPL11,0.2618479599540026,False,CD8T,388290,10125
MYBL1,RPS3A,-0.26174004072402574,False,CD8T,388290,10125
JUNB,NACA,0.261716312952422,False,CD8T,388290,10125
KLF6,RPS3A,-0.2615915314092708,True,CD8T,388290,10125
ZNF683,RPL13,-0.26156247071885885,False,CD8T,388290,10125
FOS,RPL18,0.2613698982622826,True,CD8T,388290,10125
TCF7,RPS28,0.26115757005795476,True,CD8T,388290,10125
TBX21,RPLP0,-0.2611545989607688,True,CD8T,388290,10125
TCF7,LGALS1,-0.2611124028251545,False,CD8T,388290,10125
TBX21,ZEB2,0.26106235235562913,True,CD8T,388290,10125
ZEB2,TBX21,0.26106235235562913,False,CD8T,388290,10125
JUNB,CCL5,-0.2608829645815124,True,CD8T,388290,10125
JUNB,LEF1,0.26027773483602523,False,CD8T,388290,10125
LEF1,JUNB,0.26027773483602523,False,CD8T,388290,10125
TCF7,RPL35A,0.2602098035612177,False,CD8T,388290,10125
TCF7,EEF1G,0.2601915897677105,False,CD8T,388290,10125
LEF1,RPS21,0.25990041737813,False,CD8T,388290,10125
NR4A2,JUNB,0.25962931672095774,False,CD8T,388290,10125
JUNB,NR4A2,0.25962931672095774,True,CD8T,388290,10125
MYBL1,RPS12,-0.2596251082407143,False,CD8T,388290,10125
LEF1,RPS3,0.25944141791837483,True,CD8T,388290,10125
TCF7,SERINC5,0.2592290323320501,False,CD8T,388290,10125
TCF7,PIK3IP1,0.2591121902079008,False,CD8T,388290,10125
LEF1,RPL7A,0.2590172767738264,True,CD8T,388290,10125
KLF6,RPS5,-0.2588327221660394,True,CD8T,388290,10125
TCF7,RPS16,0.2588142959888027,True,CD8T,388290,10125
MYBL1,RPS15A,-0.2585554425193449,False,CD8T,388290,10125
FOS,PABPC1,0.25849323718154765,True,CD8T,388290,10125
FOS,RPS23,0.25846955949976114,False,CD8T,388290,10125
ZEB2,S100A4,0.25846282795328407,False,CD8T,388290,10125
LEF1,TGFBR2,0.25843245166872375,False,CD8T,388290,10125
TBX21,RPL10A,-0.2583011461579333,False,CD8T,388290,10125
LEF1,C12orf75,-0.25780693279788797,False,CD8T,388290,10125
MYBL1,RPL30,-0.25747177934233906,False,CD8T,388290,10125
TCF7,CCL4,-0.257392218423448,False,CD8T,388290,10125
JUNB,PRSS23,-0.25651085941728313,False,CD8T,388290,10125
FOS,RPL5,0.2565072371970472,False,CD8T,388290,10125
BACH2,EEF1B2,0.2565052533097268,False,CD8T,388290,10125
LEF1,APOO,0.25649836038669516,True,CD8T,388290,10125
TCF7,RPS4X,0.2563401025446029,False,CD8T,388290,10125
ZEB2,SH3BGRL3,0.25626178815479095,True,CD8T,388290,10125
BACH2,SELL,0.2562464780403406,False,CD8T,388290,10125
TBX21,RPL14,-0.2561086754923609,True,CD8T,388290,10125
TCF7,KLRG1,-0.2561009788019452,False,CD8T,388290,10125
TCF7,RPL7,0.25609088075146014,True,CD8T,388290,10125
MYBL1,RPL13,-0.25605679034398915,False,CD8T,388290,10125
ASCL2,RPL32,-0.25593139999880665,False,CD8T,388290,10125
BACH2,RPS8,0.25592827789811495,False,CD8T,388290,10125
ZEB2,CCL4,0.25591968982614804,False,CD8T,388290,10125
ASCL2,RPS13,-0.25589618157859867,False,CD8T,388290,10125
LEF1,LGALS1,-0.2558589671663879,False,CD8T,388290,10125
FOXP1,B2M,-0.2558259919945973,False,CD8T,388290,10125
KLF6,RPL13,-0.2557603849430449,True,CD8T,388290,10125
JAZF1,EEF1A1,-0.2557271372498263,False,CD8T,388290,10125
ZNF683,LGALS1,0.25572361380921843,False,CD8T,388290,10125
LEF1,EIF3E,0.2556945256107843,True,CD8T,388290,10125
BACH2,NOSIP,0.25560372389432306,False,CD8T,388290,10125
JUNB,RPS24,0.25531406585279526,False,CD8T,388290,10125
TBX21,RPS4X,-0.25519196489809903,False,CD8T,388290,10125
JUNB,RPL7,0.2551151396686455,False,CD8T,388290,10125
JAZF1,RPLP1,-0.25509634109770934,False,CD8T,388290,10125
LEF1,HLA-B,-0.25506791954349634,True,CD8T,388290,10125
FOSB,DUSP1,0.2550342043596705,True,CD8T,388290,10125
JAZF1,RPL30,-0.2550150439121564,False,CD8T,388290,10125
TCF7,PASK,0.25501239301965273,False,CD8T,388290,10125
KLF6,NKG7,0.25496337907147093,False,CD8T,388290,10125
TCF7,LEPROTL1,0.2549318285883897,False,CD8T,388290,10125
TCF7,NPM1,0.2548737684936061,False,CD8T,388290,10125
JAZF1,RPL11,-0.2548661015724142,False,CD8T,388290,10125
FOS,RPS6,0.25483083076750446,False,CD8T,388290,10125
ZBTB16,KLRB1,0.2546883899683174,False,CD8T,388290,10125
MYBL1,RPS23,-0.25456984382292397,False,CD8T,388290,10125
JAZF1,RPL10,-0.2545218916097713,False,CD8T,388290,10125
TCF7,TRABD2A,0.25450512464539476,False,CD8T,388290,10125
BACH2,SARAF,0.2543467639292293,False,CD8T,388290,10125
TCF7,RPSA,0.2541250115430937,True,CD8T,388290,10125
BACH2,CD55,0.2539882049393512,False,CD8T,388290,10125
ZNF683,RPS8,-0.2538257478469757,False,CD8T,388290,10125
FOS,RPL19,0.25366753231943284,False,CD8T,388290,10125
FOS,RPL30,0.25363985488019347,True,CD8T,388290,10125
LEF1,EEF2,0.2535273971978088,True,CD8T,388290,10125
ZEB2,MAL,-0.25350906384858574,False,CD8T,388290,10125
TBX21,RPS2,-0.2533346234766648,False,CD8T,388290,10125
FOS,SLC2A3,0.25320266890935017,False,CD8T,388290,10125
FOS,RPLP2,0.25312577321706287,True,CD8T,388290,10125
ZNF331,NELL2,0.25306850029617917,True,CD8T,388290,10125
JAZF1,RPS23,-0.25301557049528767,False,CD8T,388290,10125
BACH2,ANXA1,-0.2529587132252934,False,CD8T,388290,10125
FOS,EFHD2,-0.2529546262317101,False,CD8T,388290,10125
ZEB2,SPON2,0.2528669119941799,True,CD8T,388290,10125
LEF1,TMEM123,0.2527645761503077,False,CD8T,388290,10125
MYBL1,RPL19,-0.25276161595430696,False,CD8T,388290,10125
LEF1,TESPA1,0.25267569151003516,False,CD8T,388290,10125
BACH2,CLIC1,-0.252381157383224,False,CD8T,388290,10125
FOS,FTH1,0.25232597063216006,True,CD8T,388290,10125
FOS,CX3CR1,-0.25225059732375116,False,CD8T,388290,10125
ASCL2,PRF1,0.2522343349496246,False,CD8T,388290,10125
BACH2,APOO,0.2521847827655452,False,CD8T,388290,10125
BACH2,PRKCA,0.25212543567813456,False,CD8T,388290,10125
FOS,RPL18A,0.2520386142696251,True,CD8T,388290,10125
JUNB,CD99,-0.25199397131117907,False,CD8T,388290,10125
TBX21,GZMA,0.25186193008155394,False,CD8T,388290,10125
FOXP1,CD99,-0.2517985925475285,False,CD8T,388290,10125
BACH2,RPL32,0.2513853422891933,False,CD8T,388290,10125
LEF1,BEX3,0.2512970993948382,True,CD8T,388290,10125
TCF7,FOXP1,0.2512831195777227,True,CD8T,388290,10125
FOXP1,TCF7,0.25128311957772265,True,CD8T,388290,10125
ASCL2,RPS12,-0.25113051411248866,False,CD8T,388290,10125
TBX21,LEF1,-0.2510142196537155,False,CD8T,388290,10125
LEF1,TBX21,-0.2510142196537155,False,CD8T,388290,10125
TCF7,ITGB2,-0.2509064259482173,True,CD8T,388290,10125
JAZF1,RPS3A,-0.25090289644607405,False,CD8T,388290,10125
JUN,BTG2,0.25089403437921104,True,CD8T,388290,10125
TCF7,RPL14,0.25081217540568984,False,CD8T,388290,10125
KLF6,RPS12,-0.2507318799036023,True,CD8T,388290,10125
KLF6,RPS23,-0.25054146399185845,True,CD8T,388290,10125
JAZF1,RPL28,-0.25029246465019683,False,CD8T,388290,10125
KLF6,RPS6,-0.2500879254979061,True,CD8T,388290,10125
LEF1,IFITM2,-0.2500674245962454,False,CD8T,388290,10125
LEF1,RPL13A,0.24987419583711645,True,CD8T,388290,10125
MYBL1,RPL12,-0.24976556854797477,False,CD8T,388290,10125
JUNB,LEPROTL1,0.24967694660583026,False,CD8T,388290,10125
FOXP1,MAML2,0.2495765957493298,False,CD8T,388290,10125
BCL11B,NKG7,-0.24943001690591057,False,CD8T,388290,10125
TBX21,RPS16,-0.24928083891279293,False,CD8T,388290,10125
FOS,RPL28,0.24924455484391403,False,CD8T,388290,10125
SATB1,GZMH,-0.24912323261428077,False,CD8T,388290,10125
ZNF331,GZMA,-0.24906351067786425,False,CD8T,388290,10125
MYBL1,RPL28,-0.24902936715716653,False,CD8T,388290,10125
TBX21,RPS21,-0.24893503486981922,False,CD8T,388290,10125
MYBL1,RPL10,-0.24877119609488432,True,CD8T,388290,10125
TCF7,RPS15A,0.2485175513671268,False,CD8T,388290,10125
BACH2,RPS6,0.2484896921603688,False,CD8T,388290,10125
ZEB2,RPL31,-0.24848235160339188,True,CD8T,388290,10125
MYC,CCR7,0.24833510998558148,True,CD8T,388290,10125
JUNB,CLIC1,-0.24824491480061325,True,CD8T,388290,10125
JUNB,BTG2,0.24819213635420556,True,CD8T,388290,10125
ZNF683,NKG7,0.24811908658903686,False,CD8T,388290,10125
BACH2,RPS3A,0.24808816570666736,False,CD8T,388290,10125
BACH2,ZNF331,0.24803673580940974,False,CD8T,388290,10125
ZNF331,BACH2,0.24803673580940974,False,CD8T,388290,10125
MYBL1,RPS5,-0.24800905124380357,False,CD8T,388290,10125
ASCL2,EEF1A1,-0.2479911346148012,False,CD8T,388290,10125
ZNF683,RPS13,-0.24794722152493945,False,CD8T,388290,10125
JAZF1,RPL34,-0.24759826249467026,False,CD8T,388290,10125
ZEB2,FOS,-0.24752827912842104,True,CD8T,388290,10125
FOS,ZEB2,-0.24752827912842104,True,CD8T,388290,10125
TCF7,CRIP1,-0.24746708034755197,False,CD8T,388290,10125
BACH2,SRGN,-0.24745650606298936,False,CD8T,388290,10125
BACH2,ZEB2,-0.2473879157672106,False,CD8T,388290,10125
ZEB2,BACH2,-0.2473879157672106,True,CD8T,388290,10125
LEF1,MYO1F,-0.24737943016170166,False,CD8T,388290,10125
TCF7,RPL36,0.2471396681178471,True,CD8T,388290,10125
LEF1,CD27,0.24704210776219643,False,CD8T,388290,10125
ZNF331,B2M,-0.24697882560886972,True,CD8T,388290,10125
ZNF683,EEF1A1,-0.24686473831935993,False,CD8T,388290,10125
JUNB,RPL15,0.2468050085120474,False,CD8T,388290,10125
TBX21,CCR7,-0.24659085013156565,True,CD8T,388290,10125
FOS,RPS2,0.2465634897385221,False,CD8T,388290,10125
LEF1,S100A11,-0.24648443960124067,False,CD8T,388290,10125
JAZF1,RPL19,-0.24640938049617328,False,CD8T,388290,10125
FOS,RPS25,0.24637380678740725,False,CD8T,388290,10125
JAZF1,RPS18,-0.24634797091274188,False,CD8T,388290,10125
LEF1,NRCAM,0.2461701061422545,False,CD8T,388290,10125
KLF6,RPL19,-0.24589646922657774,True,CD8T,388290,10125
MYBL1,RPS14,-0.24583488034083664,False,CD8T,388290,10125
ZEB2,CAMK4,-0.24572156572404064,True,CD8T,388290,10125
MYBL1,RPL34,-0.2456034607733631,False,CD8T,388290,10125
FOXP1,PRF1,-0.24551580336028891,False,CD8T,388290,10125
ZEB2,ITGB1,0.24543016385569488,True,CD8T,388290,10125
JUNB,LDHB,0.24541862007875248,False,CD8T,388290,10125
JUN,BTG1,0.24537713456448057,True,CD8T,388290,10125
FOXP1,RCAN3,0.24525709373638194,False,CD8T,388290,10125
MYBL1,RPS6,-0.245181204116972,False,CD8T,388290,10125
ZEB2,C1orf21,0.24514825410602487,True,CD8T,388290,10125
KLF6,LEF1,-0.24513447081980674,False,CD8T,388290,10125
LEF1,KLF6,-0.24513447081980672,True,CD8T,388290,10125
LEF1,MYC,0.24511344771291813,True,CD8T,388290,10125
MYC,LEF1,0.24511344771291813,True,CD8T,388290,10125
TCF7,S100A6,-0.24507764841352675,False,CD8T,388290,10125
ZEB2,UBA52,-0.2450558118855986,True,CD8T,388290,10125
TCF7,CD8B,0.24505416344271433,False,CD8T,388290,10125
SATB1,CST7,-0.24501818017800833,False,CD8T,388290,10125
FOS,RPL34,0.24480006547980926,False,CD8T,388290,10125
KLF6,RPL5,-0.24452708279702584,True,CD8T,388290,10125
KLF6,EEF1A1,-0.24451046549114286,True,CD8T,388290,10125
TCF7,OXNAD1,0.24445415534796244,False,CD8T,388290,10125
ASCL2,RPLP1,-0.24445199609801838,False,CD8T,388290,10125
ASCL2,EFHD2,0.24436903909046426,True,CD8T,388290,10125
NR4A2,DUSP1,0.2443356095423472,False,CD8T,388290,10125
MYBL1,RPL18,-0.24424833023536038,False,CD8T,388290,10125
KLF6,RPL11,-0.24423299220759553,True,CD8T,388290,10125
MYBL1,EEF1A1,-0.24410371539124806,False,CD8T,388290,10125
ZEB2,RPL38,-0.24389276776504104,True,CD8T,388290,10125
TBX21,RPSA,-0.2438510255628086,False,CD8T,388290,10125
MYBL1,RPS28,-0.24379473077443733,False,CD8T,388290,10125
JUNB,IL7R,0.2436366160340093,True,CD8T,388290,10125
JUNB,EEF1G,0.2436359186705355,False,CD8T,388290,10125
FOXP1,MAL,0.24356983922832953,False,CD8T,388290,10125
ZNF683,PRSS23,0.24340369951983595,False,CD8T,388290,10125
JUN,PPP1R15A,0.2433971108867213,True,CD8T,388290,10125
ZNF683,ITGB1,0.24333573917721518,False,CD8T,388290,10125
TBX21,PABPC1,-0.2433235964822191,True,CD8T,388290,10125
JAZF1,RPL18A,-0.2433099883568523,False,CD8T,388290,10125
ZEB2,RPL21,-0.24328657739979398,True,CD8T,388290,10125
MYBL1,RPLP1,-0.24320949429692035,False,CD8T,388290,10125
BACH2,RPL13,0.24312677163834395,False,CD8T,388290,10125
JUNB,RPL26,0.24309988463943527,False,CD8T,388290,10125
